corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
AMD,1,2021-07…2021-12,BUY_NOW,6,5,50.0,6,6,0.8333333333333334,0.49612403100775193,1.6796875,1.0078125,2.015625,0.8333333333333334,0.7209302325581395,1.1559139784946237,46.24543444767445,12.776400310582584,33.46903413709187,-26.04159930111709,94.851540877824,-13.265198990534502,107.62794118840658,-13.738120433757581,104.5565531145146,69.36712007718393,115.89897251187347,0.2282608695652174,0.0,0.5528334084522117,54.0,0.16666666666666666
AMD,1,2021-07…2021-12,BUY_NOW,6,10,0.0,6,6,0.3333333333333333,0.20155038759689922,1.6538461538461537,0.0,3.3076923076923075,0.8333333333333334,0.6124031007751938,1.3607594936708862,74.9640111990324,23.89685405956318,51.06715713946922,-53.81745392281442,164.71501995237745,-29.920599863251244,188.6118740119406,-42.84959980301651,158.28035336283787,96.84636717579428,115.89897251187347,0.2282608695652174,0.0,0.5528334084522117,54.0,0.16666666666666666
AMD,1,2021-07…2021-12,BUY_NOW,6,10,10.0,6,6,0.3333333333333333,0.23255813953488372,1.4333333333333333,0.0,2.8666666666666667,0.8333333333333334,0.6124031007751938,1.3607594936708862,74.9640111990324,23.89685405956318,51.06715713946922,-53.81745392281442,164.71501995237745,-29.920599863251244,188.6118740119406,-42.84959980301651,158.28035336283787,96.84636717579428,115.89897251187347,0.2282608695652174,0.0,0.5528334084522117,54.0,0.16666666666666666
AMD,1,2021-07…2021-12,BUY_NOW,6,10,25.0,6,6,0.3333333333333333,0.27906976744186046,1.1944444444444444,0.0,2.388888888888889,0.8333333333333334,0.6434108527131783,1.2951807228915662,74.9640111990324,23.89685405956318,51.06715713946922,-53.81745392281442,164.71501995237745,-29.920599863251244,188.6118740119406,-42.84959980301651,158.28035336283787,96.84636717579428,115.89897251187347,0.2282608695652174,0.0,0.5528334084522117,54.0,0.16666666666666666
AMD,1,2021-07…2021-12,BUY_NOW,6,10,50.0,6,6,0.8333333333333334,0.4186046511627907,1.9907407407407407,1.1944444444444444,2.388888888888889,0.8333333333333334,0.7054263565891473,1.1813186813186813,74.9640111990324,23.89685405956318,51.06715713946922,-53.81745392281442,164.71501995237745,-29.920599863251244,188.6118740119406,-42.84959980301651,158.28035336283787,96.84636717579428,115.89897251187347,0.2282608695652174,0.0,0.5528334084522117,54.0,0.16666666666666666
AMD,1,2021-07…2021-12,BUY_NOW,6,20,0.0,6,6,0.3333333333333333,0.10852713178294573,3.071428571428571,0.0,6.142857142857142,0.8333333333333334,0.5813953488372093,1.4333333333333333,176.19332170660786,51.49644441112181,124.69687729548605,-44.687105365817914,311.5474259314417,6.809339045303896,363.0438703425635,-24.194575101137428,324.11317115092515,144.93648161458077,115.89897251187347,0.2282608695652174,0.0,0.5528334084522117,54.0,0.16666666666666666
AMD,1,2021-07…2021-12,BUY_NOW,6,20,10.0,6,6,0.3333333333333333,0.12403100775193798,2.6875,0.0,5.375,0.8333333333333334,0.6124031007751938,1.3607594936708862,176.19332170660786,51.49644441112181,124.69687729548605,-44.687105365817914,311.5474259314417,6.809339045303896,363.0438703425635,-24.194575101137428,324.11317115092515,144.93648161458077,115.89897251187347,0.2282608695652174,0.0,0.5528334084522117,54.0,0.16666666666666666
AMD,1,2021-07…2021-12,BUY_NOW,6,20,25.0,6,6,0.3333333333333333,0.13953488372093023,2.388888888888889,0.0,4.777777777777778,0.8333333333333334,0.6589147286821705,1.2647058823529413,176.19332170660786,51.49644441112181,124.69687729548605,-44.687105365817914,311.5474259314417,6.809339045303896,363.0438703425635,-24.194575101137428,324.11317115092515,144.93648161458077,115.89897251187347,0.2282608695652174,0.0,0.5528334084522117,54.0,0.16666666666666666
AMD,1,2021-07…2021-12,BUY_NOW,6,20,50.0,6,6,0.8333333333333334,0.2713178294573643,3.0714285714285716,1.842857142857143,3.685714285714286,0.8333333333333334,0.7131782945736435,1.1684782608695652,176.19332170660786,51.49644441112181,124.69687729548605,-44.687105365817914,311.5474259314417,6.809339045303896,363.0438703425635,-24.194575101137428,324.11317115092515,144.93648161458077,115.89897251187347,0.2282608695652174,0.0,0.5528334084522117,54.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,1,0.0,15,15,0.26666666666666666,0.4017094017094017,0.6638297872340425,0.16595744680851063,1.327659574468085,0.26666666666666666,0.4017094017094017,0.6638297872340425,-110.8307673367584,-8.86416724665619,-101.9666000901022,-161.62039842698286,-43.55446468212013,-170.48456567363905,-52.41863192877632,-161.00315779946678,-53.95667399684838,21.838569563642057,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,1,10.0,15,15,0.26666666666666666,0.4358974358974359,0.6117647058823529,0.15294117647058822,1.2235294117647058,0.26666666666666666,0.4358974358974359,0.6117647058823529,-110.8307673367584,-8.86416724665619,-101.9666000901022,-161.62039842698286,-43.55446468212013,-170.48456567363905,-52.41863192877632,-161.00315779946678,-53.95667399684838,21.838569563642057,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,1,25.0,15,15,0.3333333333333333,0.4700854700854701,0.7090909090909091,0.28363636363636363,1.2763636363636364,0.3333333333333333,0.4700854700854701,0.7090909090909091,-110.8307673367584,-8.86416724665619,-101.9666000901022,-161.62039842698286,-43.55446468212013,-170.48456567363905,-52.41863192877632,-161.00315779946678,-53.95667399684838,21.838569563642057,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,1,50.0,15,15,0.4666666666666667,0.5811965811965812,0.8029411764705882,0.34411764705882353,1.2617647058823527,0.4666666666666667,0.5811965811965812,0.8029411764705882,-110.8307673367584,-8.86416724665619,-101.9666000901022,-161.62039842698286,-43.55446468212013,-170.48456567363905,-52.41863192877632,-161.00315779946678,-53.95667399684838,21.838569563642057,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,3,0.0,15,15,0.06666666666666667,0.24786324786324787,0.2689655172413793,0.0,0.806896551724138,0.26666666666666666,0.38461538461538464,0.6933333333333332,-113.57773000298224,-13.167613308140522,-100.41011669484172,-200.23671619887375,-10.46318685150768,-213.40432950701427,-23.630800159648203,-180.421525543564,-46.53716540887439,30.044354538617984,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,3,10.0,15,15,0.06666666666666667,0.24786324786324787,0.2689655172413793,0.0,0.806896551724138,0.26666666666666666,0.41025641025641024,0.65,-113.57773000298224,-13.167613308140522,-100.41011669484172,-200.23671619887375,-10.46318685150768,-213.40432950701427,-23.630800159648203,-180.421525543564,-46.53716540887439,30.044354538617984,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,3,25.0,15,15,0.13333333333333333,0.28205128205128205,0.4727272727272727,0.0,1.1818181818181817,0.26666666666666666,0.4444444444444444,0.6,-113.57773000298224,-13.167613308140522,-100.41011669484172,-200.23671619887375,-10.46318685150768,-213.40432950701427,-23.630800159648203,-180.421525543564,-46.53716540887439,30.044354538617984,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,3,50.0,15,15,0.2,0.3504273504273504,0.5707317073170732,0.0,1.1414634146341465,0.4,0.48717948717948717,0.8210526315789475,-113.57773000298224,-13.167613308140522,-100.41011669484172,-200.23671619887375,-10.46318685150768,-213.40432950701427,-23.630800159648203,-180.421525543564,-46.53716540887439,30.044354538617984,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,5,0.0,15,15,0.0,0.20512820512820512,0.0,0.0,0.0,0.26666666666666666,0.38461538461538464,0.6933333333333332,-100.16137503158058,-9.493046213200943,-90.66832881837963,-219.7519798876091,61.54283950462568,-229.24502610081007,52.04979329142474,-197.02730394030107,-27.97390468156336,71.70562178889169,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,5,10.0,15,15,0.0,0.20512820512820512,0.0,0.0,0.0,0.26666666666666666,0.4017094017094017,0.6638297872340425,-100.16137503158058,-9.493046213200943,-90.66832881837963,-219.7519798876091,61.54283950462568,-229.24502610081007,52.04979329142474,-197.02730394030107,-27.97390468156336,71.70562178889169,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,5,25.0,15,15,0.0,0.20512820512820512,0.0,0.0,0.0,0.26666666666666666,0.4017094017094017,0.6638297872340425,-100.16137503158058,-9.493046213200943,-90.66832881837963,-219.7519798876091,61.54283950462568,-229.24502610081007,52.04979329142474,-197.02730394030107,-27.97390468156336,71.70562178889169,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,5,50.0,15,15,0.13333333333333333,0.27350427350427353,0.48749999999999993,0.0,1.2187499999999998,0.3333333333333333,0.4358974358974359,0.7647058823529411,-100.16137503158058,-9.493046213200943,-90.66832881837963,-219.7519798876091,61.54283950462568,-229.24502610081007,52.04979329142474,-197.02730394030107,-27.97390468156336,71.70562178889169,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,10,0.0,15,15,0.0,0.15384615384615385,0.0,0.0,0.0,0.26666666666666666,0.38461538461538464,0.6933333333333332,-123.80083118350608,-0.07325044354054346,-123.72758073996553,-322.41317127541623,113.39145879345334,-322.48642171895676,113.3182083499128,-340.30631552787725,56.389375536002476,153.40153295143529,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,10,10.0,15,15,0.0,0.1623931623931624,0.0,0.0,0.0,0.26666666666666666,0.38461538461538464,0.6933333333333332,-123.80083118350608,-0.07325044354054346,-123.72758073996553,-322.41317127541623,113.39145879345334,-322.48642171895676,113.3182083499128,-340.30631552787725,56.389375536002476,153.40153295143529,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,10,25.0,15,15,0.0,0.1623931623931624,0.0,0.0,0.0,0.26666666666666666,0.38461538461538464,0.6933333333333332,-123.80083118350608,-0.07325044354054346,-123.72758073996553,-322.41317127541623,113.39145879345334,-322.48642171895676,113.3182083499128,-340.30631552787725,56.389375536002476,153.40153295143529,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,10,50.0,15,15,0.06666666666666667,0.21367521367521367,0.312,0.0,0.936,0.26666666666666666,0.41025641025641024,0.65,-123.80083118350608,-0.07325044354054346,-123.72758073996553,-322.41317127541623,113.39145879345334,-322.48642171895676,113.3182083499128,-340.30631552787725,56.389375536002476,153.40153295143529,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,20,0.0,15,15,0.0,0.10256410256410256,0.0,0.0,0.0,0.4,0.4188034188034188,0.9551020408163265,-70.87304299876777,-7.685668238494408,-63.187374760273364,-439.2491494184753,355.9599702473294,-446.93481765696976,348.274302008835,-618.9723589758095,591.3338604703868,354.05456948349973,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,20,10.0,15,15,0.0,0.10256410256410256,0.0,0.0,0.0,0.4,0.42735042735042733,0.936,-70.87304299876777,-7.685668238494408,-63.187374760273364,-439.2491494184753,355.9599702473294,-446.93481765696976,348.274302008835,-618.9723589758095,591.3338604703868,354.05456948349973,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,20,25.0,15,15,0.0,0.10256410256410256,0.0,0.0,0.0,0.4,0.42735042735042733,0.936,-70.87304299876777,-7.685668238494408,-63.187374760273364,-439.2491494184753,355.9599702473294,-446.93481765696976,348.274302008835,-618.9723589758095,591.3338604703868,354.05456948349973,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,2,2022-01…2022-06,BUY_NOW,15,20,50.0,15,15,0.06666666666666667,0.13675213675213677,0.48749999999999993,0.0,1.4625,0.4,0.4358974358974359,0.9176470588235295,-70.87304299876777,-7.685668238494408,-63.187374760273364,-439.2491494184753,355.9599702473294,-446.93481765696976,348.274302008835,-618.9723589758095,591.3338604703868,354.05456948349973,-105.60221526995063,0.580110497237569,0.0,1.00508855188506,48.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,5,1,0.0,5,5,0.4,0.5923076923076923,0.6753246753246753,0.0,1.3506493506493507,0.4,0.5923076923076923,0.6753246753246753,19.49221967453418,24.468316810629805,-4.976097136095625,-86.5283465686765,91.60475047265058,-62.060029758046696,116.07306728328038,-79.51776324227167,66.37504704897378,12.042187455988174,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,1,10.0,5,5,0.4,0.6461538461538462,0.6190476190476191,0.0,1.2380952380952381,0.4,0.6461538461538462,0.6190476190476191,19.49221967453418,24.468316810629805,-4.976097136095625,-86.5283465686765,91.60475047265058,-62.060029758046696,116.07306728328038,-79.51776324227167,66.37504704897378,12.042187455988174,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,1,25.0,5,5,0.6,0.6846153846153846,0.8764044943820224,0.29213483146067415,1.4606741573033708,0.6,0.6846153846153846,0.8764044943820224,19.49221967453418,24.468316810629805,-4.976097136095625,-86.5283465686765,91.60475047265058,-62.060029758046696,116.07306728328038,-79.51776324227167,66.37504704897378,12.042187455988174,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,1,50.0,5,5,0.6,0.7769230769230769,0.7722772277227722,0.25742574257425743,1.2871287128712872,0.6,0.7769230769230769,0.7722772277227722,19.49221967453418,24.468316810629805,-4.976097136095625,-86.5283465686765,91.60475047265058,-62.060029758046696,116.07306728328038,-79.51776324227167,66.37504704897378,12.042187455988174,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,3,0.0,5,5,0.4,0.4307692307692308,0.9285714285714286,0.0,1.8571428571428572,0.4,0.5769230769230769,0.6933333333333335,21.620417156844155,45.362134013529136,-23.74171685668498,-208.97704347314468,190.52728729175598,-163.61490945961555,235.8894213052851,-180.52377320111668,102.02368454299949,39.71452069830161,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,3,10.0,5,5,0.4,0.45384615384615384,0.8813559322033899,0.0,1.7627118644067798,0.4,0.6153846153846154,0.65,21.620417156844155,45.362134013529136,-23.74171685668498,-208.97704347314468,190.52728729175598,-163.61490945961555,235.8894213052851,-180.52377320111668,102.02368454299949,39.71452069830161,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,3,25.0,5,5,0.4,0.5076923076923077,0.787878787878788,0.0,1.575757575757576,0.4,0.6461538461538462,0.6190476190476191,21.620417156844155,45.362134013529136,-23.74171685668498,-208.97704347314468,190.52728729175598,-163.61490945961555,235.8894213052851,-180.52377320111668,102.02368454299949,39.71452069830161,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,3,50.0,5,5,0.4,0.6153846153846154,0.65,0.0,1.3,0.6,0.7153846153846154,0.8387096774193548,21.620417156844155,45.362134013529136,-23.74171685668498,-208.97704347314468,190.52728729175598,-163.61490945961555,235.8894213052851,-180.52377320111668,102.02368454299949,39.71452069830161,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,5,0.0,5,5,0.4,0.36923076923076925,1.0833333333333333,0.0,2.1666666666666665,0.4,0.5846153846153846,0.6842105263157895,16.041151338326504,58.48524566659347,-42.44409432826697,-311.5228839311525,264.4002466778791,-253.03763826455898,322.8854923444726,-227.7259134754939,83.23498240235426,66.08375338295703,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,5,10.0,5,5,0.4,0.4,1.0,0.0,2.0,0.4,0.5923076923076923,0.6753246753246753,16.041151338326504,58.48524566659347,-42.44409432826697,-311.5228839311525,264.4002466778791,-253.03763826455898,322.8854923444726,-227.7259134754939,83.23498240235426,66.08375338295703,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,5,25.0,5,5,0.4,0.4461538461538462,0.896551724137931,0.0,1.793103448275862,0.4,0.6230769230769231,0.6419753086419754,16.041151338326504,58.48524566659347,-42.44409432826697,-311.5228839311525,264.4002466778791,-253.03763826455898,322.8854923444726,-227.7259134754939,83.23498240235426,66.08375338295703,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,5,50.0,5,5,0.4,0.5,0.8,0.0,1.6,0.6,0.676923076923077,0.8863636363636362,16.041151338326504,58.48524566659347,-42.44409432826697,-311.5228839311525,264.4002466778791,-253.03763826455898,322.8854923444726,-227.7259134754939,83.23498240235426,66.08375338295703,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,10,0.0,5,5,0.4,0.3153846153846154,1.2682926829268293,0.0,2.5365853658536586,0.6,0.6230769230769231,0.9629629629629629,54.61382799638416,91.81949940320327,-37.20567140681911,-295.7953951876457,236.3445080783049,-203.97589578444243,328.1640074815082,-316.39024456099895,166.0654157661018,40.24317766610985,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,10,10.0,5,5,0.4,0.33076923076923076,1.2093023255813955,0.0,2.418604651162791,0.6,0.6307692307692307,0.9512195121951219,54.61382799638416,91.81949940320327,-37.20567140681911,-295.7953951876457,236.3445080783049,-203.97589578444243,328.1640074815082,-316.39024456099895,166.0654157661018,40.24317766610985,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,10,25.0,5,5,0.4,0.36153846153846153,1.1063829787234043,0.0,2.2127659574468086,0.6,0.6307692307692307,0.9512195121951219,54.61382799638416,91.81949940320327,-37.20567140681911,-295.7953951876457,236.3445080783049,-203.97589578444243,328.1640074815082,-316.39024456099895,166.0654157661018,40.24317766610985,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,10,50.0,5,5,0.4,0.4153846153846154,0.9629629629629629,0.0,1.9259259259259258,0.6,0.6615384615384615,0.9069767441860465,54.61382799638416,91.81949940320327,-37.20567140681911,-295.7953951876457,236.3445080783049,-203.97589578444243,328.1640074815082,-316.39024456099895,166.0654157661018,40.24317766610985,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,20,0.0,5,5,0.2,0.23076923076923078,0.8666666666666667,0.0,2.5999999999999996,0.8,0.6538461538461539,1.223529411764706,141.94342266596615,176.90563882369997,-34.96221615773382,-252.65090354777948,212.8191284744217,-75.7452647240795,389.72476729812166,-211.90673875917113,355.10126359708073,-31.377529309191573,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,20,10.0,5,5,0.4,0.25384615384615383,1.575757575757576,0.0,3.151515151515152,0.8,0.6538461538461539,1.223529411764706,141.94342266596615,176.90563882369997,-34.96221615773382,-252.65090354777948,212.8191284744217,-75.7452647240795,389.72476729812166,-211.90673875917113,355.10126359708073,-31.377529309191573,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,20,25.0,5,5,0.4,0.26153846153846155,1.5294117647058822,0.0,3.0588235294117645,0.8,0.6692307692307692,1.1954022988505748,141.94342266596615,176.90563882369997,-34.96221615773382,-252.65090354777948,212.8191284744217,-75.7452647240795,389.72476729812166,-211.90673875917113,355.10126359708073,-31.377529309191573,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,3,2022-07…2022-12,BUY_NOW,5,20,50.0,5,5,0.4,0.3,1.3333333333333335,0.0,2.666666666666667,0.8,0.6923076923076923,1.1555555555555557,141.94342266596615,176.90563882369997,-34.96221615773382,-252.65090354777948,212.8191284744217,-75.7452647240795,389.72476729812166,-211.90673875917113,355.10126359708073,-31.377529309191573,17.118525899405988,0.19021739130434784,0.0,0.7084986597800411,67.0,0.5
AMD,4,2023-01…2023-06,BUY_NOW,4,1,0.0,4,4,0.5,0.635593220338983,0.7866666666666667,,,0.5,0.635593220338983,0.7866666666666667,-54.218268638754054,22.337398747835184,-76.55566738658923,,,,,,,-39.375433354073564,171.40325801445977,0.15469613259668508,0.0,0.809007002545717,113.0,0.5
AMD,4,2023-01…2023-06,BUY_NOW,4,1,10.0,4,4,0.5,0.7033898305084746,0.7108433734939759,,,0.5,0.7033898305084746,0.7108433734939759,-54.218268638754054,22.337398747835184,-76.55566738658923,,,,,,,-39.375433354073564,171.40325801445977,0.15469613259668508,0.0,0.809007002545717,113.0,0.5
AMD,4,2023-01…2023-06,BUY_NOW,4,1,25.0,4,4,0.5,0.788135593220339,0.6344086021505376,,,0.5,0.788135593220339,0.6344086021505376,-54.218268638754054,22.337398747835184,-76.55566738658923,,,,,,,-39.375433354073564,171.40325801445977,0.15469613259668508,0.0,0.809007002545717,113.0,0.5
AMD,4,2023-01…2023-06,BUY_NOW,4,1,50.0,4,4,0.5,0.8559322033898306,0.5841584158415841,,,0.5,0.8559322033898306,0.5841584158415841,-54.218268638754054,22.337398747835184,-76.55566738658923,,,,,,,-39.375433354073564,171.40325801445977,0.15469613259668508,0.0,0.809007002545717,113.0,0.5
AMD,4,2023-01…2023-06,BUY_NOW,4,3,0.0,4,4,0.5,0.5508474576271186,0.9076923076923077,,,0.5,0.711864406779661,0.7023809523809524,-29.535774373141983,46.772252988018025,-76.30802736116001,,,,,,,-15.279882017174561,171.40325801445977,0.15469613259668508,0.0,0.809007002545717,113.0,0.5
AMD,4,2023-01…2023-06,BUY_NOW,4,3,10.0,4,4,0.5,0.6101694915254238,0.8194444444444444,,,0.5,0.7372881355932204,0.6781609195402298,-29.535774373141983,46.772252988018025,-76.30802736116001,,,,,,,-15.279882017174561,171.40325801445977,0.15469613259668508,0.0,0.809007002545717,113.0,0.5
AMD,4,2023-01…2023-06,BUY_NOW,4,3,25.0,4,4,0.5,0.6610169491525424,0.7564102564102564,,,0.5,0.7796610169491526,0.6413043478260869,-29.535774373141983,46.772252988018025,-76.30802736116001,,,,,,,-15.279882017174561,171.40325801445977,0.15469613259668508,0.0,0.809007002545717,113.0,0.5
