corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
AMD,6,2024-01…2024-06,BUY_NOW,6,3,25.0,1,1,0.0,0.4700854700854701,0.0,,,0.0,0.6581196581196581,0.0,-129.04601204731802,4.060128687187261,-133.1061407345053,,,,,,,-19.54211723153465,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,3,50.0,1,1,0.0,0.6324786324786325,0.0,,,0.0,0.7692307692307693,0.0,-129.04601204731802,4.060128687187261,-133.1061407345053,,,,,,,-19.54211723153465,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,5,0.0,1,1,0.0,0.2905982905982906,0.0,,,0.0,0.5470085470085471,0.0,-140.47644966978635,7.62630674611431,-148.10275641590067,,,,,,,9.951738152260692,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,5,10.0,1,1,0.0,0.3333333333333333,0.0,,,0.0,0.5811965811965812,0.0,-140.47644966978635,7.62630674611431,-148.10275641590067,,,,,,,9.951738152260692,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,5,25.0,1,1,0.0,0.37606837606837606,0.0,,,0.0,0.6239316239316239,0.0,-140.47644966978635,7.62630674611431,-148.10275641590067,,,,,,,9.951738152260692,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,5,50.0,1,1,0.0,0.5128205128205128,0.0,,,0.0,0.7008547008547008,0.0,-140.47644966978635,7.62630674611431,-148.10275641590067,,,,,,,9.951738152260692,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,10,0.0,1,1,0.0,0.24786324786324787,0.0,,,0.0,0.5299145299145299,0.0,-128.1025473546693,17.06440693185845,-145.16695428652775,,,,,,,26.505461209085368,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,10,10.0,1,1,0.0,0.2905982905982906,0.0,,,0.0,0.5470085470085471,0.0,-128.1025473546693,17.06440693185845,-145.16695428652775,,,,,,,26.505461209085368,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,10,25.0,1,1,0.0,0.3162393162393162,0.0,,,0.0,0.5555555555555556,0.0,-128.1025473546693,17.06440693185845,-145.16695428652775,,,,,,,26.505461209085368,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,10,50.0,1,1,0.0,0.41025641025641024,0.0,,,0.0,0.6410256410256411,0.0,-128.1025473546693,17.06440693185845,-145.16695428652775,,,,,,,26.505461209085368,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,20,0.0,1,1,0.0,0.18803418803418803,0.0,,,0.0,0.5128205128205128,0.0,-7.350406415558286,32.11626266314577,-39.46666907870406,,,,,,,94.49275165106074,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,20,10.0,1,1,0.0,0.23076923076923078,0.0,,,1.0,0.5299145299145299,1.8870967741935483,-7.350406415558286,32.11626266314577,-39.46666907870406,,,,,,,94.49275165106074,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,20,25.0,1,1,0.0,0.2564102564102564,0.0,,,1.0,0.5641025641025641,1.7727272727272727,-7.350406415558286,32.11626266314577,-39.46666907870406,,,,,,,94.49275165106074,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,BUY_NOW,6,20,50.0,1,1,0.0,0.3333333333333333,0.0,,,1.0,0.6153846153846154,1.625,-7.350406415558286,32.11626266314577,-39.46666907870406,,,,,,,94.49275165106074,-116.57232019740115,0.038461538461538464,0.0,,170.0,0.8333333333333334
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,1,0.0,5,5,0.8,0.5384615384615384,1.4857142857142858,0.7428571428571429,1.8571428571428572,0.8,0.5384615384615384,1.4857142857142858,74.94472473823355,1.1938792983356314,73.75084543989792,5.084405616447992,182.65596000977308,6.278284914783623,183.84983930810873,6.297759860205421,139.40574681549134,-14.133619459113067,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,1,10.0,5,5,0.8,0.5384615384615384,1.4857142857142858,0.7428571428571429,1.8571428571428572,0.8,0.5384615384615384,1.4857142857142858,74.94472473823355,1.1938792983356314,73.75084543989792,5.084405616447992,182.65596000977308,6.278284914783623,183.84983930810873,6.297759860205421,139.40574681549134,-14.133619459113067,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,1,25.0,5,5,0.8,0.5384615384615384,1.4857142857142858,0.7428571428571429,1.8571428571428572,0.8,0.5384615384615384,1.4857142857142858,74.94472473823355,1.1938792983356314,73.75084543989792,5.084405616447992,182.65596000977308,6.278284914783623,183.84983930810873,6.297759860205421,139.40574681549134,-14.133619459113067,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,1,50.0,5,5,0.8,0.5384615384615384,1.4857142857142858,0.7428571428571429,1.8571428571428572,0.8,0.5384615384615384,1.4857142857142858,74.94472473823355,1.1938792983356314,73.75084543989792,5.084405616447992,182.65596000977308,6.278284914783623,183.84983930810873,6.297759860205421,139.40574681549134,-14.133619459113067,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,3,0.0,5,5,0.4,0.5213675213675214,0.7672131147540984,0.0,1.5344262295081967,0.4,0.5213675213675214,0.7672131147540984,4.487546147305073,4.060128687187261,0.42741746011781245,-180.03565574635024,155.9597582066126,-175.97552705916297,160.01988689379988,-38.61139511664446,57.236780883883625,-0.10792598596931384,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,3,10.0,5,5,0.4,0.5213675213675214,0.7672131147540984,0.0,1.5344262295081967,0.4,0.5213675213675214,0.7672131147540984,4.487546147305073,4.060128687187261,0.42741746011781245,-180.03565574635024,155.9597582066126,-175.97552705916297,160.01988689379988,-38.61139511664446,57.236780883883625,-0.10792598596931384,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,3,25.0,5,5,0.4,0.5213675213675214,0.7672131147540984,0.0,1.5344262295081967,0.4,0.5213675213675214,0.7672131147540984,4.487546147305073,4.060128687187261,0.42741746011781245,-180.03565574635024,155.9597582066126,-175.97552705916297,160.01988689379988,-38.61139511664446,57.236780883883625,-0.10792598596931384,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,3,50.0,5,5,0.4,0.5213675213675214,0.7672131147540984,0.0,1.5344262295081967,0.4,0.5213675213675214,0.7672131147540984,4.487546147305073,4.060128687187261,0.42741746011781245,-180.03565574635024,155.9597582066126,-175.97552705916297,160.01988689379988,-38.61139511664446,57.236780883883625,-0.10792598596931384,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,5,0.0,5,5,0.6,0.5555555555555556,1.0799999999999998,0.36,1.7999999999999998,0.6,0.5555555555555556,1.0799999999999998,6.198141509030199,7.62630674611431,-1.4281652370841114,-159.53948399022613,134.70706744887116,-151.9131772441118,142.33337419498548,-53.49777747692409,67.97750659598867,8.586646100990027,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,5,10.0,5,5,0.6,0.5555555555555556,1.0799999999999998,0.36,1.7999999999999998,0.6,0.5555555555555556,1.0799999999999998,6.198141509030199,7.62630674611431,-1.4281652370841114,-159.53948399022613,134.70706744887116,-151.9131772441118,142.33337419498548,-53.49777747692409,67.97750659598867,8.586646100990027,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,5,25.0,5,5,0.6,0.5555555555555556,1.0799999999999998,0.36,1.7999999999999998,0.6,0.5555555555555556,1.0799999999999998,6.198141509030199,7.62630674611431,-1.4281652370841114,-159.53948399022613,134.70706744887116,-151.9131772441118,142.33337419498548,-53.49777747692409,67.97750659598867,8.586646100990027,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,5,50.0,5,5,0.6,0.5555555555555556,1.0799999999999998,0.36,1.7999999999999998,0.6,0.5555555555555556,1.0799999999999998,6.198141509030199,7.62630674611431,-1.4281652370841114,-159.53948399022613,134.70706744887116,-151.9131772441118,142.33337419498548,-53.49777747692409,67.97750659598867,8.586646100990027,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,10,0.0,5,5,0.8,0.5555555555555556,1.44,0.72,1.7999999999999998,0.8,0.5555555555555556,1.44,47.310341994855285,17.06440693185845,30.245935062996836,-140.73489239787776,156.7480029502199,-123.67048546601931,173.81240988207836,-34.09059954084526,120.65590311919226,45.02662416779812,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,10,10.0,5,5,0.8,0.5555555555555556,1.44,0.72,1.7999999999999998,0.8,0.5555555555555556,1.44,47.310341994855285,17.06440693185845,30.245935062996836,-140.73489239787776,156.7480029502199,-123.67048546601931,173.81240988207836,-34.09059954084526,120.65590311919226,45.02662416779812,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,10,25.0,5,5,0.8,0.5555555555555556,1.44,0.72,1.7999999999999998,0.8,0.5555555555555556,1.44,47.310341994855285,17.06440693185845,30.245935062996836,-140.73489239787776,156.7480029502199,-123.67048546601931,173.81240988207836,-34.09059954084526,120.65590311919226,45.02662416779812,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,10,50.0,5,5,0.8,0.5555555555555556,1.44,0.72,1.7999999999999998,0.8,0.5555555555555556,1.44,47.310341994855285,17.06440693185845,30.245935062996836,-140.73489239787776,156.7480029502199,-123.67048546601931,173.81240988207836,-34.09059954084526,120.65590311919226,45.02662416779812,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,20,0.0,5,5,0.6,0.5299145299145299,1.1322580645161289,0.3774193548387097,1.8870967741935483,0.6,0.5299145299145299,1.1322580645161289,111.85274104360255,32.11626266314577,79.73647838045679,-89.41885224521712,209.550234477938,-57.30258958207135,241.66649714108377,30.007448964679,223.30575473556988,95.03072770423992,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,20,10.0,5,5,0.6,0.5299145299145299,1.1322580645161289,0.3774193548387097,1.8870967741935483,0.6,0.5299145299145299,1.1322580645161289,111.85274104360255,32.11626266314577,79.73647838045679,-89.41885224521712,209.550234477938,-57.30258958207135,241.66649714108377,30.007448964679,223.30575473556988,95.03072770423992,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,20,25.0,5,5,0.6,0.5299145299145299,1.1322580645161289,0.3774193548387097,1.8870967741935483,0.6,0.5299145299145299,1.1322580645161289,111.85274104360255,32.11626266314577,79.73647838045679,-89.41885224521712,209.550234477938,-57.30258958207135,241.66649714108377,30.007448964679,223.30575473556988,95.03072770423992,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,6,2024-01…2024-06,WINDOW_CLOSING,6,20,50.0,5,5,0.6,0.5299145299145299,1.1322580645161289,0.3774193548387097,1.8870967741935483,0.6,0.5299145299145299,1.1322580645161289,111.85274104360255,32.11626266314577,79.73647838045679,-89.41885224521712,209.550234477938,-57.30258958207135,241.66649714108377,30.007448964679,223.30575473556988,95.03072770423992,6.0224911000985575,0.19230769230769232,0.0,1.3119275308315799,128.0,0.5
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,1,0.0,1,1,0.0,0.5801526717557252,0.0,,,0.0,0.5801526717557252,0.0,-28.828828828828534,10.850174658570761,-39.6790034873993,,,,,,,-39.266095363655886,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,1,10.0,1,1,0.0,0.5801526717557252,0.0,,,0.0,0.5801526717557252,0.0,-28.828828828828534,10.850174658570761,-39.6790034873993,,,,,,,-39.266095363655886,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,1,25.0,1,1,0.0,0.5801526717557252,0.0,,,0.0,0.5801526717557252,0.0,-28.828828828828534,10.850174658570761,-39.6790034873993,,,,,,,-39.266095363655886,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,1,50.0,1,1,0.0,0.5801526717557252,0.0,,,0.0,0.5801526717557252,0.0,-28.828828828828534,10.850174658570761,-39.6790034873993,,,,,,,-39.266095363655886,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,3,0.0,1,1,0.0,0.5801526717557252,0.0,,,0.0,0.5801526717557252,0.0,-38.46773602871223,21.372152920554836,-59.83988894926706,,,,,,,-45.455211308869096,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,3,10.0,1,1,0.0,0.5801526717557252,0.0,,,0.0,0.5801526717557252,0.0,-38.46773602871223,21.372152920554836,-59.83988894926706,,,,,,,-45.455211308869096,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,3,25.0,1,1,0.0,0.5801526717557252,0.0,,,0.0,0.5801526717557252,0.0,-38.46773602871223,21.372152920554836,-59.83988894926706,,,,,,,-45.455211308869096,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,3,50.0,1,1,0.0,0.5801526717557252,0.0,,,0.0,0.5801526717557252,0.0,-38.46773602871223,21.372152920554836,-59.83988894926706,,,,,,,-45.455211308869096,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,5,0.0,1,1,0.0,0.6335877862595419,0.0,,,0.0,0.6335877862595419,0.0,-55.30213139969153,32.18250415143624,-87.48463555112778,,,,,,,-51.28982641177782,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,5,10.0,1,1,0.0,0.6335877862595419,0.0,,,0.0,0.6335877862595419,0.0,-55.30213139969153,32.18250415143624,-87.48463555112778,,,,,,,-51.28982641177782,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,5,25.0,1,1,0.0,0.6335877862595419,0.0,,,0.0,0.6335877862595419,0.0,-55.30213139969153,32.18250415143624,-87.48463555112778,,,,,,,-51.28982641177782,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,5,50.0,1,1,0.0,0.6335877862595419,0.0,,,0.0,0.6335877862595419,0.0,-55.30213139969153,32.18250415143624,-87.48463555112778,,,,,,,-51.28982641177782,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,10,0.0,1,1,0.0,0.6259541984732825,0.0,,,0.0,0.6259541984732825,0.0,-154.43638760711863,56.82077917444005,-211.25716678155868,,,,,,,-95.43836519446347,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,10,10.0,1,1,0.0,0.6259541984732825,0.0,,,0.0,0.6259541984732825,0.0,-154.43638760711863,56.82077917444005,-211.25716678155868,,,,,,,-95.43836519446347,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,10,25.0,1,1,0.0,0.6259541984732825,0.0,,,0.0,0.6259541984732825,0.0,-154.43638760711863,56.82077917444005,-211.25716678155868,,,,,,,-95.43836519446347,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,10,50.0,1,1,0.0,0.6259541984732825,0.0,,,0.0,0.6259541984732825,0.0,-154.43638760711863,56.82077917444005,-211.25716678155868,,,,,,,-95.43836519446347,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,20,0.0,1,1,1.0,0.7404580152671756,1.3505154639175259,,,1.0,0.7404580152671756,1.3505154639175259,-147.0402109426505,96.36585439104611,-243.40606533369663,,,,,,,-139.3561854537484,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,20,10.0,1,1,1.0,0.7404580152671756,1.3505154639175259,,,1.0,0.7404580152671756,1.3505154639175259,-147.0402109426505,96.36585439104611,-243.40606533369663,,,,,,,-139.3561854537484,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,20,25.0,1,1,1.0,0.7404580152671756,1.3505154639175259,,,1.0,0.7404580152671756,1.3505154639175259,-147.0402109426505,96.36585439104611,-243.40606533369663,,,,,,,-139.3561854537484,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,WINDOW_CLOSING,5,20,50.0,1,1,1.0,0.7404580152671756,1.3505154639175259,,,1.0,0.7404580152671756,1.3505154639175259,-147.0402109426505,96.36585439104611,-243.40606533369663,,,,,,,-139.3561854537484,-109.86596352450029,0.03804347826086957,0.0,,165.0,0.8333333333333334
AMD,7,2024-07…2024-12,BUY_NOW,5,1,0.0,4,4,0.25,0.5801526717557252,0.430921052631579,,,0.25,0.5801526717557252,0.430921052631579,-28.107756190160483,10.850174658570761,-38.957930848731245,,,,,,,6.840097600588347,84.66952782407861,0.15217391304347827,0.0,1.1294080246204545,80.0,0.5
AMD,7,2024-07…2024-12,BUY_NOW,5,1,10.0,4,4,0.25,0.6259541984732825,0.399390243902439,,,0.25,0.6259541984732825,0.399390243902439,-28.107756190160483,10.850174658570761,-38.957930848731245,,,,,,,6.840097600588347,84.66952782407861,0.15217391304347827,0.0,1.1294080246204545,80.0,0.5
AMD,7,2024-07…2024-12,BUY_NOW,5,1,25.0,4,4,0.75,0.7633587786259542,0.9824999999999999,,,0.75,0.7633587786259542,0.9824999999999999,-28.107756190160483,10.850174658570761,-38.957930848731245,,,,,,,6.840097600588347,84.66952782407861,0.15217391304347827,0.0,1.1294080246204545,80.0,0.5
AMD,7,2024-07…2024-12,BUY_NOW,5,1,50.0,4,4,0.75,0.8473282442748091,0.8851351351351352,,,0.75,0.8473282442748091,0.8851351351351352,-28.107756190160483,10.850174658570761,-38.957930848731245,,,,,,,6.840097600588347,84.66952782407861,0.15217391304347827,0.0,1.1294080246204545,80.0,0.5
AMD,7,2024-07…2024-12,BUY_NOW,5,3,0.0,4,4,0.25,0.45038167938931295,0.5550847457627119,,,0.5,0.549618320610687,0.9097222222222222,-20.227931566649808,21.372152920554836,-41.60008448720464,,,,,,,0.7007517070400953,84.66952782407861,0.15217391304347827,0.0,1.1294080246204545,80.0,0.5
AMD,7,2024-07…2024-12,BUY_NOW,5,3,10.0,4,4,0.25,0.48091603053435117,0.5198412698412698,,,0.5,0.6106870229007634,0.81875,-20.227931566649808,21.372152920554836,-41.60008448720464,,,,,,,0.7007517070400953,84.66952782407861,0.15217391304347827,0.0,1.1294080246204545,80.0,0.5
AMD,7,2024-07…2024-12,BUY_NOW,5,3,25.0,4,4,0.5,0.5801526717557252,0.861842105263158,,,0.5,0.7099236641221374,0.7043010752688172,-20.227931566649808,21.372152920554836,-41.60008448720464,,,,,,,0.7007517070400953,84.66952782407861,0.15217391304347827,0.0,1.1294080246204545,80.0,0.5
AMD,7,2024-07…2024-12,BUY_NOW,5,3,50.0,4,4,0.5,0.7099236641221374,0.7043010752688172,,,0.75,0.7786259541984732,0.9632352941176471,-20.227931566649808,21.372152920554836,-41.60008448720464,,,,,,,0.7007517070400953,84.66952782407861,0.15217391304347827,0.0,1.1294080246204545,80.0,0.5
