corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
TJS,1,2021-07…2021-12,BUY_NOW,20,10,25.0,20,20,0.3,0.2558139534883721,1.1727272727272726,0.39090909090909093,1.9545454545454544,0.75,0.5813953488372093,1.29,34.55075917384165,13.570695609273773,20.980063564567875,-17.481619810526347,66.68828358483132,-3.910924201252574,80.2589791941051,4.821992349829984,85.6820285143417,39.44440589616433,39.152553004104696,0.7692307692307693,0.0,0.5813060008865096,23.0,0.0
TJS,1,2021-07…2021-12,BUY_NOW,20,10,50.0,20,20,0.45,0.37209302325581395,1.209375,0.671875,1.7468750000000002,0.85,0.7286821705426356,1.1664893617021277,34.55075917384165,13.570695609273773,20.980063564567875,-17.481619810526347,66.68828358483132,-3.910924201252574,80.2589791941051,4.821992349829984,85.6820285143417,39.44440589616433,39.152553004104696,0.7692307692307693,0.0,0.5813060008865096,23.0,0.0
TJS,1,2021-07…2021-12,BUY_NOW,20,20,0.0,20,20,0.15,0.13178294573643412,1.138235294117647,0.0,2.276470588235294,0.65,0.49612403100775193,1.3101562500000001,61.169541071942604,33.342203091136966,27.827337980805638,-31.962012510867048,98.76601028220257,1.3801905802699166,132.10821337333954,4.967354239664079,151.08673140594988,57.54975389114592,39.152553004104696,0.7692307692307693,0.0,0.5813060008865096,23.0,0.0
TJS,1,2021-07…2021-12,BUY_NOW,20,20,10.0,20,20,0.15,0.14728682170542637,1.018421052631579,0.0,2.036842105263158,0.7,0.5271317829457365,1.327941176470588,61.169541071942604,33.342203091136966,27.827337980805638,-31.962012510867048,98.76601028220257,1.3801905802699166,132.10821337333954,4.967354239664079,151.08673140594988,57.54975389114592,39.152553004104696,0.7692307692307693,0.0,0.5813060008865096,23.0,0.0
TJS,1,2021-07…2021-12,BUY_NOW,20,20,25.0,20,20,0.2,0.17829457364341086,1.1217391304347826,0.28043478260869564,2.243478260869565,0.7,0.5581395348837209,1.2541666666666667,61.169541071942604,33.342203091136966,27.827337980805638,-31.962012510867048,98.76601028220257,1.3801905802699166,132.10821337333954,4.967354239664079,151.08673140594988,57.54975389114592,39.152553004104696,0.7692307692307693,0.0,0.5813060008865096,23.0,0.0
TJS,1,2021-07…2021-12,BUY_NOW,20,20,50.0,20,20,0.25,0.27906976744186046,0.8958333333333334,0.17916666666666667,1.6125,0.8,0.6511627906976745,1.2285714285714286,61.169541071942604,33.342203091136966,27.827337980805638,-31.962012510867048,98.76601028220257,1.3801905802699166,132.10821337333954,4.967354239664079,151.08673140594988,57.54975389114592,39.152553004104696,0.7692307692307693,0.0,0.5813060008865096,23.0,0.0
TJS,2,2022-01…2022-06,BUY_NOW,19,1,0.0,17,17,0.29411764705882354,0.47863247863247865,0.6144957983193278,0.24579831932773108,1.10609243697479,0.29411764705882354,0.47863247863247865,0.6144957983193278,-110.866110268584,-14.273040468855912,-96.59306979972808,-208.673583211577,30.395991526191196,-222.94662368043294,16.122951057335285,-216.39492841687994,21.654250517869762,1.409597557600909,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,1,10.0,17,17,0.29411764705882354,0.47863247863247865,0.6144957983193278,0.24579831932773108,1.10609243697479,0.29411764705882354,0.47863247863247865,0.6144957983193278,-110.866110268584,-14.273040468855912,-96.59306979972808,-208.673583211577,30.395991526191196,-222.94662368043294,16.122951057335285,-216.39492841687994,21.654250517869762,1.409597557600909,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,1,25.0,17,17,0.29411764705882354,0.5042735042735043,0.5832502492522433,0.23330009970089732,1.0498504486540379,0.29411764705882354,0.5042735042735043,0.5832502492522433,-110.866110268584,-14.273040468855912,-96.59306979972808,-208.673583211577,30.395991526191196,-222.94662368043294,16.122951057335285,-216.39492841687994,21.654250517869762,1.409597557600909,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,1,50.0,17,17,0.29411764705882354,0.5726495726495726,0.5136084284460053,0.20544337137840213,0.9244951712028096,0.29411764705882354,0.5726495726495726,0.5136084284460053,-110.866110268584,-14.273040468855912,-96.59306979972808,-208.673583211577,30.395991526191196,-222.94662368043294,16.122951057335285,-216.39492841687994,21.654250517869762,1.409597557600909,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,3,0.0,17,17,0.17647058823529413,0.2905982905982906,0.6072664359861591,0.0,1.2145328719723183,0.29411764705882354,0.41025641025641024,0.7169117647058824,-18.937785887710763,-25.14152414759963,6.2037382598888655,-159.7720696155462,198.52729896659474,-184.91359376314583,173.38577481899512,-115.31834149097891,56.276177674028375,50.844978421810055,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,3,10.0,17,17,0.23529411764705882,0.29914529914529914,0.7865546218487395,0.19663865546218487,1.573109243697479,0.29411764705882354,0.4358974358974359,0.6747404844290658,-18.937785887710763,-25.14152414759963,6.2037382598888655,-159.7720696155462,198.52729896659474,-184.91359376314583,173.38577481899512,-115.31834149097891,56.276177674028375,50.844978421810055,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,3,25.0,17,17,0.23529411764705882,0.3247863247863248,0.7244582043343653,0.1811145510835913,1.4489164086687305,0.29411764705882354,0.4358974358974359,0.6747404844290658,-18.937785887710763,-25.14152414759963,6.2037382598888655,-159.7720696155462,198.52729896659474,-184.91359376314583,173.38577481899512,-115.31834149097891,56.276177674028375,50.844978421810055,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,3,50.0,17,17,0.23529411764705882,0.3333333333333333,0.7058823529411765,0.17647058823529413,1.411764705882353,0.29411764705882354,0.4700854700854701,0.625668449197861,-18.937785887710763,-25.14152414759963,6.2037382598888655,-159.7720696155462,198.52729896659474,-184.91359376314583,173.38577481899512,-115.31834149097891,56.276177674028375,50.844978421810055,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,5,0.0,17,17,0.11764705882352941,0.23076923076923078,0.5098039215686274,0.0,1.2745098039215685,0.29411764705882354,0.38461538461538464,0.7647058823529411,-12.330478593384465,-27.72887635378301,15.398397760398547,-223.45412784060153,288.68829397687233,-251.18300419438455,260.95941762308934,-208.47560105993125,162.40816039634464,76.84895792152793,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,5,10.0,17,17,0.11764705882352941,0.23076923076923078,0.5098039215686274,0.0,1.2745098039215685,0.29411764705882354,0.38461538461538464,0.7647058823529411,-12.330478593384465,-27.72887635378301,15.398397760398547,-223.45412784060153,288.68829397687233,-251.18300419438455,260.95941762308934,-208.47560105993125,162.40816039634464,76.84895792152793,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,5,25.0,17,17,0.11764705882352941,0.24786324786324787,0.47464503042596345,0.0,1.1866125760649087,0.29411764705882354,0.38461538461538464,0.7647058823529411,-12.330478593384465,-27.72887635378301,15.398397760398547,-223.45412784060153,288.68829397687233,-251.18300419438455,260.95941762308934,-208.47560105993125,162.40816039634464,76.84895792152793,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,5,50.0,17,17,0.11764705882352941,0.2564102564102564,0.45882352941176474,0.0,1.147058823529412,0.4117647058823529,0.4444444444444444,0.9264705882352942,-12.330478593384465,-27.72887635378301,15.398397760398547,-223.45412784060153,288.68829397687233,-251.18300419438455,260.95941762308934,-208.47560105993125,162.40816039634464,76.84895792152793,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,10,0.0,17,17,0.058823529411764705,0.1794871794871795,0.3277310924369748,0.0,0.9831932773109244,0.4117647058823529,0.41025641025641024,1.0036764705882353,3.577596580187707,-29.553303867559784,33.13090044774749,-303.840775397308,411.4591218504498,-333.3940792648678,381.90581798288997,-345.1622062958756,306.9544920690903,171.61817863118983,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,10,10.0,17,17,0.058823529411764705,0.1794871794871795,0.3277310924369748,0.0,0.9831932773109244,0.4117647058823529,0.4188034188034188,0.9831932773109243,3.577596580187707,-29.553303867559784,33.13090044774749,-303.840775397308,411.4591218504498,-333.3940792648678,381.90581798288997,-345.1622062958756,306.9544920690903,171.61817863118983,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,10,25.0,17,17,0.058823529411764705,0.18803418803418803,0.31283422459893045,0.0,0.9385026737967915,0.4117647058823529,0.4188034188034188,0.9831932773109243,3.577596580187707,-29.553303867559784,33.13090044774749,-303.840775397308,411.4591218504498,-333.3940792648678,381.90581798288997,-345.1622062958756,306.9544920690903,171.61817863118983,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,10,50.0,17,17,0.058823529411764705,0.19658119658119658,0.29923273657289,0.0,0.8976982097186702,0.4117647058823529,0.452991452991453,0.9089900110987791,3.577596580187707,-29.553303867559784,33.13090044774749,-303.840775397308,411.4591218504498,-333.3940792648678,381.90581798288997,-345.1622062958756,306.9544920690903,171.61817863118983,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,20,0.0,17,17,0.058823529411764705,0.13675213675213677,0.4301470588235294,0.0,1.290441176470588,0.5294117647058824,0.46153846153846156,1.1470588235294117,83.21352180059553,-53.00503542290707,136.21855722350261,-287.6314262868801,565.8537362899107,-340.63646170978717,512.8487008670036,-568.2205063871635,679.1552212658014,371.7769397983564,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,20,10.0,17,17,0.058823529411764705,0.13675213675213677,0.4301470588235294,0.0,1.290441176470588,0.5294117647058824,0.46153846153846156,1.1470588235294117,83.21352180059553,-53.00503542290707,136.21855722350261,-287.6314262868801,565.8537362899107,-340.63646170978717,512.8487008670036,-568.2205063871635,679.1552212658014,371.7769397983564,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,20,25.0,17,17,0.058823529411764705,0.1452991452991453,0.40484429065743943,0.0,1.2145328719723183,0.5294117647058824,0.4700854700854701,1.1262032085561497,83.21352180059553,-53.00503542290707,136.21855722350261,-287.6314262868801,565.8537362899107,-340.63646170978717,512.8487008670036,-568.2205063871635,679.1552212658014,371.7769397983564,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,BUY_NOW,19,20,50.0,17,17,0.058823529411764705,0.15384615384615385,0.38235294117647056,0.0,1.1470588235294117,0.5294117647058824,0.47863247863247865,1.10609243697479,83.21352180059553,-53.00503542290707,136.21855722350261,-287.6314262868801,565.8537362899107,-340.63646170978717,512.8487008670036,-568.2205063871635,679.1552212658014,371.7769397983564,-46.937009068831486,0.695906432748538,0.0,0.6678803335491253,28.0,0.16666666666666666
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,1,0.0,2,2,0.0,0.47863247863247865,0.0,,,0.0,0.47863247863247865,0.0,-149.4747860215989,-14.273040468855912,-135.20174555274298,,,,,,,-104.04648643525748,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,1,10.0,2,2,0.0,0.4188034188034188,0.0,,,0.0,0.4188034188034188,0.0,-149.4747860215989,-14.273040468855912,-135.20174555274298,,,,,,,-104.04648643525748,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,1,25.0,2,2,0.0,0.37606837606837606,0.0,,,0.0,0.37606837606837606,0.0,-149.4747860215989,-14.273040468855912,-135.20174555274298,,,,,,,-104.04648643525748,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,1,50.0,2,2,0.0,0.27350427350427353,0.0,,,0.0,0.27350427350427353,0.0,-149.4747860215989,-14.273040468855912,-135.20174555274298,,,,,,,-104.04648643525748,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,3,0.0,2,2,0.0,0.38461538461538464,0.0,,,0.0,0.38461538461538464,0.0,-373.76490546138785,-25.14152414759963,-348.62338131378823,,,,,,,-73.58413281053245,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,3,10.0,2,2,0.0,0.38461538461538464,0.0,,,0.0,0.38461538461538464,0.0,-373.76490546138785,-25.14152414759963,-348.62338131378823,,,,,,,-73.58413281053245,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,3,25.0,2,2,0.0,0.37606837606837606,0.0,,,0.0,0.37606837606837606,0.0,-373.76490546138785,-25.14152414759963,-348.62338131378823,,,,,,,-73.58413281053245,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,3,50.0,2,2,0.0,0.36752136752136755,0.0,,,0.0,0.36752136752136755,0.0,-373.76490546138785,-25.14152414759963,-348.62338131378823,,,,,,,-73.58413281053245,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,5,0.0,2,2,0.0,0.4017094017094017,0.0,,,0.0,0.4017094017094017,0.0,-492.2088187753942,-27.72887635378301,-464.4799424216112,,,,,,,1.5512880620827119,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,5,10.0,2,2,0.0,0.4017094017094017,0.0,,,0.0,0.4017094017094017,0.0,-492.2088187753942,-27.72887635378301,-464.4799424216112,,,,,,,1.5512880620827119,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,5,25.0,2,2,0.0,0.38461538461538464,0.0,,,0.0,0.38461538461538464,0.0,-492.2088187753942,-27.72887635378301,-464.4799424216112,,,,,,,1.5512880620827119,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,5,50.0,2,2,0.0,0.36752136752136755,0.0,,,0.0,0.36752136752136755,0.0,-492.2088187753942,-27.72887635378301,-464.4799424216112,,,,,,,1.5512880620827119,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,10,0.0,2,2,0.0,0.38461538461538464,0.0,,,0.0,0.38461538461538464,0.0,-603.1058757119911,-29.553303867559784,-573.5525718444313,,,,,,,165.17801405607992,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,10,10.0,2,2,0.0,0.37606837606837606,0.0,,,0.0,0.37606837606837606,0.0,-603.1058757119911,-29.553303867559784,-573.5525718444313,,,,,,,165.17801405607992,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,10,25.0,2,2,0.0,0.37606837606837606,0.0,,,0.0,0.37606837606837606,0.0,-603.1058757119911,-29.553303867559784,-573.5525718444313,,,,,,,165.17801405607992,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,10,50.0,2,2,0.0,0.36752136752136755,0.0,,,0.0,0.36752136752136755,0.0,-603.1058757119911,-29.553303867559784,-573.5525718444313,,,,,,,165.17801405607992,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,20,0.0,2,2,0.0,0.4700854700854701,0.0,,,0.0,0.4700854700854701,0.0,-1051.736064665877,-53.00503542290707,-998.7310292429698,,,,,,,463.5249810918745,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,20,10.0,2,2,0.0,0.4700854700854701,0.0,,,0.0,0.4700854700854701,0.0,-1051.736064665877,-53.00503542290707,-998.7310292429698,,,,,,,463.5249810918745,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,20,25.0,2,2,0.0,0.452991452991453,0.0,,,0.0,0.452991452991453,0.0,-1051.736064665877,-53.00503542290707,-998.7310292429698,,,,,,,463.5249810918745,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,2,2022-01…2022-06,WINDOW_CLOSING,19,20,50.0,2,2,0.0,0.4444444444444444,0.0,,,0.0,0.4444444444444444,0.0,-1051.736064665877,-53.00503542290707,-998.7310292429698,,,,,,,463.5249810918745,-533.1948562283217,0.08187134502923978,0.0,0.0,84.0,0.8333333333333334
TJS,3,2022-07…2022-12,BUY_NOW,3,1,0.0,2,2,0.5,0.5769230769230769,0.8666666666666667,,,0.5,0.5769230769230769,0.8666666666666667,-10.169491745946047,24.55859581374374,-34.72808755968978,,,,,,,27.625590412481138,547.1603125424007,0.07692307692307693,0.0,0.0,158.0,0.8333333333333334
TJS,3,2022-07…2022-12,BUY_NOW,3,1,10.0,2,2,0.5,0.6307692307692307,0.7926829268292683,,,0.5,0.6307692307692307,0.7926829268292683,-10.169491745946047,24.55859581374374,-34.72808755968978,,,,,,,27.625590412481138,547.1603125424007,0.07692307692307693,0.0,0.0,158.0,0.8333333333333334
TJS,3,2022-07…2022-12,BUY_NOW,3,1,25.0,2,2,0.5,0.7230769230769231,0.6914893617021277,,,0.5,0.7230769230769231,0.6914893617021277,-10.169491745946047,24.55859581374374,-34.72808755968978,,,,,,,27.625590412481138,547.1603125424007,0.07692307692307693,0.0,0.0,158.0,0.8333333333333334
TJS,3,2022-07…2022-12,BUY_NOW,3,1,50.0,2,2,0.5,0.8153846153846154,0.6132075471698113,,,0.5,0.8153846153846154,0.6132075471698113,-10.169491745946047,24.55859581374374,-34.72808755968978,,,,,,,27.625590412481138,547.1603125424007,0.07692307692307693,0.0,0.0,158.0,0.8333333333333334
TJS,3,2022-07…2022-12,BUY_NOW,3,3,0.0,2,2,0.5,0.4076923076923077,1.2264150943396226,,,0.5,0.5923076923076923,0.8441558441558441,115.43247630494079,44.922888956476505,70.5095873484643,,,,,,,41.6237218169746,547.1603125424007,0.07692307692307693,0.0,0.0,158.0,0.8333333333333334
TJS,3,2022-07…2022-12,BUY_NOW,3,3,10.0,2,2,0.5,0.45384615384615384,1.1016949152542372,,,0.5,0.6076923076923076,0.8227848101265823,115.43247630494079,44.922888956476505,70.5095873484643,,,,,,,41.6237218169746,547.1603125424007,0.07692307692307693,0.0,0.0,158.0,0.8333333333333334
TJS,3,2022-07…2022-12,BUY_NOW,3,3,25.0,2,2,0.5,0.5384615384615384,0.9285714285714286,,,0.5,0.6384615384615384,0.783132530120482,115.43247630494079,44.922888956476505,70.5095873484643,,,,,,,41.6237218169746,547.1603125424007,0.07692307692307693,0.0,0.0,158.0,0.8333333333333334
TJS,3,2022-07…2022-12,BUY_NOW,3,3,50.0,2,2,0.5,0.6153846153846154,0.8125,,,0.5,0.7230769230769231,0.6914893617021277,115.43247630494079,44.922888956476505,70.5095873484643,,,,,,,41.6237218169746,547.1603125424007,0.07692307692307693,0.0,0.0,158.0,0.8333333333333334
TJS,3,2022-07…2022-12,BUY_NOW,3,5,0.0,2,2,0.5,0.38461538461538464,1.2999999999999998,,,1.0,0.5692307692307692,1.7567567567567568,268.1088429583289,57.35999665095657,210.74884630737236,,,,,,,133.085602511287,547.1603125424007,0.07692307692307693,0.0,0.0,158.0,0.8333333333333334
TJS,3,2022-07…2022-12,BUY_NOW,3,5,10.0,2,2,0.5,0.4230769230769231,1.1818181818181819,,,1.0,0.5846153846153846,1.7105263157894737,268.1088429583289,57.35999665095657,210.74884630737236,,,,,,,133.085602511287,547.1603125424007,0.07692307692307693,0.0,0.0,158.0,0.8333333333333334
